Time,LogLocation,Message,
2022-08-19 17:37:29-958,LoadData_Order,LoadData_Order
2022-08-19 17:37:29-958,LoadData_Type,LoadData_Type
2022-08-19 17:37:29-967,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:29-967,LoadData_Order,LoadData_Order
2022-08-19 17:37:29-967,LoadData_Type,LoadData_Type
2022-08-19 17:37:29-977,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:29-977,LoadData_Order,LoadData_Order
2022-08-19 17:37:29-977,LoadData_Type,LoadData_Type
2022-08-19 17:37:29-986,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:29-986,LoadData_Order,LoadData_Order
2022-08-19 17:37:29-987,LoadData_Type,LoadData_Type
2022-08-19 17:37:29-995,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:29-995,LoadData_Order,LoadData_Order
2022-08-19 17:37:29-996,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-4,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-5,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-5,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-14,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-14,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-15,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-23,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-24,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-24,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-33,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-33,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-34,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-42,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-43,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-43,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-55,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-56,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-56,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-65,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-65,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-65,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-74,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-74,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-74,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-83,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-84,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-84,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-93,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-94,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-94,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-102,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-103,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-103,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-113,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-113,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-113,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-122,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-122,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-122,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-131,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-132,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-132,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-141,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-142,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-142,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-150,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-151,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-151,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-161,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-161,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-161,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-170,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-170,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-170,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-179,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-179,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-180,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-192,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-193,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-193,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-202,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-202,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-203,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-211,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-212,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-212,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-222,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-222,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-223,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-231,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-231,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-232,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-241,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-241,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-242,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-251,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-251,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-252,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-261,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-261,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-261,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-270,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-271,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-271,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-280,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-280,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-280,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-289,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-289,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-289,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-299,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-299,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-299,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-308,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-308,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-308,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-318,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-318,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-318,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-332,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-332,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-332,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-343,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-343,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-343,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-353,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-353,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-354,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-364,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-364,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-365,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-374,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-375,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-375,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-383,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-384,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-384,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-394,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-394,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-395,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-403,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-403,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-404,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-412,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-412,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-412,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-421,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-421,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-421,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-430,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-430,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-431,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-441,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-441,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-441,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-450,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-450,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-451,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-460,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-460,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-460,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-474,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-474,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-475,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-483,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-484,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-484,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-493,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-493,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-494,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-503,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-504,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-504,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-513,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-513,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-513,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-522,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-522,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-522,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-531,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-531,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-531,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-540,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-540,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-541,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-550,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-551,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-551,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-560,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-561,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-561,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-570,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-570,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-571,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-582,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-582,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-582,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-592,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-592,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-593,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-603,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-603,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-603,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-617,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-617,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-617,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-627,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-628,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-628,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-637,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-637,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-637,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-647,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-647,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-647,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-656,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-657,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-657,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-665,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-666,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-666,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-676,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-676,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-676,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-687,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-688,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-688,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-696,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-697,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-697,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-706,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-707,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-707,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-717,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-718,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-718,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-729,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-730,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-730,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-742,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-743,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-743,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-752,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-753,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-753,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-768,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-769,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-769,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-779,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-779,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-779,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-789,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-789,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-789,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-800,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-801,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-801,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-812,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-813,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-813,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-822,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-823,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-823,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-832,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-833,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-833,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-844,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-844,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-844,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-853,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-853,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-854,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-863,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-863,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-863,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-874,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-874,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-874,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-883,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-883,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-883,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-894,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-894,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-895,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-903,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-903,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-903,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-917,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-917,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-917,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-927,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-928,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-928,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-938,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-938,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-938,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-947,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-948,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-948,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-958,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-958,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-958,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-967,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-968,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-968,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-978,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-978,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-979,LoadData_Type,LoadData_Type
2022-08-19 17:37:30-991,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:30-991,LoadData_Order,LoadData_Order
2022-08-19 17:37:30-992,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-1,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-1,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-1,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-12,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-12,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-12,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-21,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-22,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-22,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-32,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-32,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-33,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-42,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-43,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-43,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-52,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-52,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-52,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-66,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-66,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-67,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-77,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-78,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-78,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-87,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-88,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-88,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-97,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-98,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-98,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-108,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-108,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-108,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-117,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-118,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-118,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-129,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-130,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-130,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-139,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-140,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-140,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-149,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-149,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-149,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-160,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-160,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-160,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-168,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-169,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-169,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-178,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-179,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-179,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-190,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-191,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-191,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-200,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-200,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-201,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-214,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-215,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-215,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-227,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-227,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-227,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-238,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-239,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-239,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-248,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-249,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-249,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-260,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-260,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-260,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-270,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-271,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-271,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-282,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-282,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-282,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-292,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-292,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-293,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-302,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-303,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-303,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-313,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-313,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-314,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-322,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-322,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-323,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-333,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-333,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-334,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-345,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-345,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-345,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-354,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-354,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-355,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-368,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-368,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-368,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-379,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-379,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-380,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-390,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-390,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-390,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-400,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-400,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-400,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-411,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-411,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-412,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-420,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-421,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-421,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-430,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-431,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-431,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-441,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-441,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-442,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-450,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-451,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-451,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-461,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-461,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-461,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-471,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-471,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-472,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-480,LoadData_LOT,LoadData_LOT
